TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
T206_PV;2024-09-25 11:52:13.5420000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:02
T205_PV;2024-09-25 11:52:13.5420000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:02
T204_PV;2024-09-25 11:52:13.5420000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:02
T203_PV;2024-09-25 11:52:13.5420000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:02
T202_PV;2024-09-25 11:52:13.5420000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:02
T201_PV;2024-09-25 11:52:13.5420000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:02
T200_PV;2024-09-25 11:52:13.5420000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:02
QT210_PV;2024-09-25 11:52:13.5420000;779;779;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:52:02
P120_PV;2024-09-25 11:52:13.5420000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:52:02
P120_Flow;2024-09-25 11:52:13.5420000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:52:02
P100_PV;2024-09-25 11:52:13.5420000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:52:02
P100_Flow;2024-09-25 11:52:13.5420000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:52:02
T400_PV;2024-09-25 11:52:24.4510000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:52:13
T208_PV;2024-09-25 11:52:24.4510000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:13
T207_PV;2024-09-25 11:52:24.4510000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:13
T206_PV;2024-09-25 11:52:24.4510000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:13
T205_PV;2024-09-25 11:52:24.4510000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:13
T204_PV;2024-09-25 11:52:24.4510000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:13
T203_PV;2024-09-25 11:52:24.4510000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:13
T202_PV;2024-09-25 11:52:24.4510000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:13
T201_PV;2024-09-25 11:52:24.4510000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:13
T200_PV;2024-09-25 11:52:24.4510000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:13
QT210_PV;2024-09-25 11:52:24.4510000;785;785;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:52:13
P120_PV;2024-09-25 11:52:24.4510000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:52:13
P120_Flow;2024-09-25 11:52:24.4510000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:52:13
P100_PV;2024-09-25 11:52:24.4510000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:52:13
P100_Flow;2024-09-25 11:52:24.4510000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:52:13
T400_PV;2024-09-25 11:52:35.3600000;32;32;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:52:24
T208_PV;2024-09-25 11:52:35.3600000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:24
T207_PV;2024-09-25 11:52:35.3600000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:24
T206_PV;2024-09-25 11:52:35.3600000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:24
T205_PV;2024-09-25 11:52:35.3600000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:24
T204_PV;2024-09-25 11:52:35.3600000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:24
T203_PV;2024-09-25 11:52:35.3600000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:24
T202_PV;2024-09-25 11:52:35.3600000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:24
T201_PV;2024-09-25 11:52:35.3600000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:24
T200_PV;2024-09-25 11:52:35.3600000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:24
QT210_PV;2024-09-25 11:52:35.3600000;791;791;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:52:24
P120_PV;2024-09-25 11:52:35.3600000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:52:24
P120_Flow;2024-09-25 11:52:35.3600000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:52:24
P100_PV;2024-09-25 11:52:35.3600000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:52:24
P100_Flow;2024-09-25 11:52:35.3600000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:52:24
T400_PV;2024-09-25 11:52:46.2690000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:52:35
T208_PV;2024-09-25 11:52:46.2690000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:35
T207_PV;2024-09-25 11:52:46.2690000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:35
T206_PV;2024-09-25 11:52:46.2690000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:35
T205_PV;2024-09-25 11:52:46.2690000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:35
T204_PV;2024-09-25 11:52:46.2690000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:35
T203_PV;2024-09-25 11:52:46.2690000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:35
T202_PV;2024-09-25 11:52:46.2690000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:35
T201_PV;2024-09-25 11:52:46.2690000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:35
T200_PV;2024-09-25 11:52:46.2690000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:35
QT210_PV;2024-09-25 11:52:46.2690000;799;799;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:52:35
P120_PV;2024-09-25 11:52:46.2690000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:52:35
P120_Flow;2024-09-25 11:52:46.2690000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:52:35
P100_PV;2024-09-25 11:52:46.2690000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:52:35
P100_Flow;2024-09-25 11:52:46.2690000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:52:35
T400_PV;2024-09-25 11:52:57.1780000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:52:46
T208_PV;2024-09-25 11:52:57.1780000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:46
T207_PV;2024-09-25 11:52:57.1780000;34.7000007629395;34.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:46
T206_PV;2024-09-25 11:52:57.1780000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:46
T205_PV;2024-09-25 11:52:57.1780000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:46
T204_PV;2024-09-25 11:52:57.1780000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:46
T203_PV;2024-09-25 11:52:57.1780000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:46
T202_PV;2024-09-25 11:52:57.1780000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:46
T201_PV;2024-09-25 11:52:57.1780000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:46
T200_PV;2024-09-25 11:52:57.1780000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:46
QT210_PV;2024-09-25 11:52:57.1780000;805;805;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:52:46
P120_PV;2024-09-25 11:52:57.1780000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:52:46
P120_Flow;2024-09-25 11:52:57.1780000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:52:46
P100_PV;2024-09-25 11:52:57.1780000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:52:46
P100_Flow;2024-09-25 11:52:57.1780000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:52:46
T400_PV;2024-09-25 11:53:08.0870000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:52:57
T208_PV;2024-09-25 11:53:08.0870000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:57
T207_PV;2024-09-25 11:53:08.0870000;34.7000007629395;34.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:57
T206_PV;2024-09-25 11:53:08.0870000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:57
T205_PV;2024-09-25 11:53:08.0870000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:57
T204_PV;2024-09-25 11:53:08.0870000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:57
T203_PV;2024-09-25 11:53:08.0870000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:57
T202_PV;2024-09-25 11:53:08.0870000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:57
T201_PV;2024-09-25 11:53:08.0870000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:57
T200_PV;2024-09-25 11:53:08.0870000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:52:57
QT210_PV;2024-09-25 11:53:08.0870000;810;810;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:52:57
P120_PV;2024-09-25 11:53:08.0870000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:52:57
P120_Flow;2024-09-25 11:53:08.0870000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:52:57
P100_PV;2024-09-25 11:53:08.0870000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:52:57
P100_Flow;2024-09-25 11:53:08.0870000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:52:57
T400_PV;2024-09-25 11:53:18.9960000;32;32;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:53:08
T208_PV;2024-09-25 11:53:18.9960000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:08
T207_PV;2024-09-25 11:53:18.9960000;34.7000007629395;34.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:08
T206_PV;2024-09-25 11:53:18.9960000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:08
T205_PV;2024-09-25 11:53:18.9960000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:08
T204_PV;2024-09-25 11:53:18.9960000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:08
T203_PV;2024-09-25 11:53:18.9960000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:08
T202_PV;2024-09-25 11:53:18.9960000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:08
T201_PV;2024-09-25 11:53:18.9960000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:08
T200_PV;2024-09-25 11:53:18.9960000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:08
QT210_PV;2024-09-25 11:53:18.9960000;815;815;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:53:08
P120_PV;2024-09-25 11:53:18.9960000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:53:08
P120_Flow;2024-09-25 11:53:18.9960000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:53:08
P100_PV;2024-09-25 11:53:18.9960000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:53:08
P100_Flow;2024-09-25 11:53:18.9960000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:53:08
T400_PV;2024-09-25 11:53:29.9050000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:53:18
T208_PV;2024-09-25 11:53:29.9050000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:18
T207_PV;2024-09-25 11:53:29.9050000;34.7000007629395;34.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:18
T206_PV;2024-09-25 11:53:29.9050000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:18
T205_PV;2024-09-25 11:53:29.9050000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:18
T204_PV;2024-09-25 11:53:29.9050000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:18
T203_PV;2024-09-25 11:53:29.9050000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:18
T202_PV;2024-09-25 11:53:29.9050000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:18
T201_PV;2024-09-25 11:53:29.9050000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:18
T200_PV;2024-09-25 11:53:29.9050000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:18
QT210_PV;2024-09-25 11:53:29.9050000;821;821;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:53:18
P120_PV;2024-09-25 11:53:29.9050000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:53:18
P120_Flow;2024-09-25 11:53:29.9050000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:53:18
P100_PV;2024-09-25 11:53:29.9050000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:53:18
P100_Flow;2024-09-25 11:53:29.9050000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:53:18
T400_PV;2024-09-25 11:53:40.8140000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:53:29
T208_PV;2024-09-25 11:53:40.8140000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:29
T207_PV;2024-09-25 11:53:40.8140000;34.7000007629395;34.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:29
T206_PV;2024-09-25 11:53:40.8140000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:29
T205_PV;2024-09-25 11:53:40.8140000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:29
T204_PV;2024-09-25 11:53:40.8140000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:29
T203_PV;2024-09-25 11:53:40.8140000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:29
T202_PV;2024-09-25 11:53:40.8140000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:29
T201_PV;2024-09-25 11:53:40.8140000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:29
T200_PV;2024-09-25 11:53:40.8140000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:29
QT210_PV;2024-09-25 11:53:40.8140000;826;826;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:53:29
P120_PV;2024-09-25 11:53:40.8140000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:53:29
P120_Flow;2024-09-25 11:53:40.8140000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:53:29
P100_PV;2024-09-25 11:53:40.8140000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:53:29
P100_Flow;2024-09-25 11:53:40.8140000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:53:29
T400_PV;2024-09-25 11:53:51.7230000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:53:40
T208_PV;2024-09-25 11:53:51.7230000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:40
T207_PV;2024-09-25 11:53:51.7230000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:40
T206_PV;2024-09-25 11:53:51.7230000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:40
T205_PV;2024-09-25 11:53:51.7230000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:40
T204_PV;2024-09-25 11:53:51.7230000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:40
T203_PV;2024-09-25 11:53:51.7230000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:40
T202_PV;2024-09-25 11:53:51.7230000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:40
T201_PV;2024-09-25 11:53:51.7230000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:40
T200_PV;2024-09-25 11:53:51.7230000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:40
QT210_PV;2024-09-25 11:53:51.7230000;831;831;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:53:40
P120_PV;2024-09-25 11:53:51.7230000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:53:40
P120_Flow;2024-09-25 11:53:51.7230000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:53:40
P100_PV;2024-09-25 11:53:51.7230000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:53:40
P100_Flow;2024-09-25 11:53:51.7230000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:53:40
T400_PV;2024-09-25 11:54:02.6320000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:53:51
T208_PV;2024-09-25 11:54:02.6320000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:51
T207_PV;2024-09-25 11:54:02.6320000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:51
T206_PV;2024-09-25 11:54:02.6320000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:51
T205_PV;2024-09-25 11:54:02.6320000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:51
T204_PV;2024-09-25 11:54:02.6320000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:51
T203_PV;2024-09-25 11:54:02.6320000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:51
T202_PV;2024-09-25 11:54:02.6320000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:51
T201_PV;2024-09-25 11:54:02.6320000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:51
T200_PV;2024-09-25 11:54:02.6320000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:53:51
QT210_PV;2024-09-25 11:54:02.6320000;835;835;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:53:51
P120_PV;2024-09-25 11:54:02.6320000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:53:51
P120_Flow;2024-09-25 11:54:02.6320000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:53:51
P100_PV;2024-09-25 11:54:02.6320000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:53:51
P100_Flow;2024-09-25 11:54:02.6320000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:53:51
T400_PV;2024-09-25 11:54:13.5410000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:54:02
T208_PV;2024-09-25 11:54:13.5410000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:54:02
T207_PV;2024-09-25 11:54:13.5410000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:54:02
T206_PV;2024-09-25 11:54:13.5410000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:54:02
T205_PV;2024-09-25 11:54:13.5410000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:54:02
T204_PV;2024-09-25 11:54:13.5410000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:54:02
T203_PV;2024-09-25 11:54:13.5410000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:54:02
T202_PV;2024-09-25 11:54:13.5410000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:54:02
T201_PV;2024-09-25 11:54:13.5410000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:54:02
T200_PV;2024-09-25 11:54:13.5410000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:54:02
QT210_PV;2024-09-25 11:54:13.5410000;842;842;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:54:02
P120_PV;2024-09-25 11:54:13.5410000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:54:02
P120_Flow;2024-09-25 11:54:13.5410000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:54:02
P100_PV;2024-09-25 11:54:13.5410000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:54:02
P100_Flow;2024-09-25 11:54:13.5410000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:54:02
