TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
T207_PV;2024-09-23 14:56:47.9020000;23.3999996185303;23.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:56:26
T206_PV;2024-09-23 14:56:47.9020000;23.7000007629395;23.700000762939453;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:56:26
T205_PV;2024-09-23 14:56:47.9020000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:56:26
T204_PV;2024-09-23 14:56:47.9020000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:56:26
T203_PV;2024-09-23 14:56:47.9020000;22.2999992370605;22.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:56:26
T202_PV;2024-09-23 14:56:47.9020000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:56:26
T201_PV;2024-09-23 14:56:47.9020000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:56:26
T200_PV;2024-09-23 14:56:47.9020000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:56:26
QT210_PV;2024-09-23 14:56:47.9020000;1150;1150;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 14:56:26
P120_PV;2024-09-23 14:56:47.9020000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 14:56:26
P120_Flow;2024-09-23 14:56:47.9020000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 14:56:26
P100_PV;2024-09-23 14:56:47.9020000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 14:56:26
P100_Flow;2024-09-23 14:56:47.9020000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 14:56:26
T400_PV;2024-09-23 14:57:09.7200000;20;20;0;100;0;100;�C;0;192;Good;21818;23/09/2024 14:56:47
T208_PV;2024-09-23 14:57:09.7200000;24.2000007629395;24.200000762939453;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:56:47
T207_PV;2024-09-23 14:57:09.7200000;23.3999996185303;23.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:56:47
T206_PV;2024-09-23 14:57:09.7200000;23.7000007629395;23.700000762939453;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:56:47
T205_PV;2024-09-23 14:57:09.7200000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:56:47
T204_PV;2024-09-23 14:57:09.7200000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:56:47
T203_PV;2024-09-23 14:57:09.7200000;22.2999992370605;22.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:56:47
T202_PV;2024-09-23 14:57:09.7200000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:56:47
T201_PV;2024-09-23 14:57:09.7200000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:56:47
T200_PV;2024-09-23 14:57:09.7200000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:56:47
QT210_PV;2024-09-23 14:57:09.7200000;1134;1134;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 14:56:47
P120_PV;2024-09-23 14:57:09.7200000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 14:56:47
P120_Flow;2024-09-23 14:57:09.7200000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 14:56:47
P100_PV;2024-09-23 14:57:09.7200000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 14:56:47
P100_Flow;2024-09-23 14:57:09.7200000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 14:56:47
T400_PV;2024-09-23 14:57:31.5380000;20;20;0;100;0;100;�C;0;192;Good;21818;23/09/2024 14:57:09
T208_PV;2024-09-23 14:57:31.5380000;24.2000007629395;24.200000762939453;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:09
T207_PV;2024-09-23 14:57:31.5380000;23.3999996185303;23.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:09
T206_PV;2024-09-23 14:57:31.5380000;23.7000007629395;23.700000762939453;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:09
T205_PV;2024-09-23 14:57:31.5380000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:09
T204_PV;2024-09-23 14:57:31.5380000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:09
T203_PV;2024-09-23 14:57:31.5380000;22.2999992370605;22.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:09
T202_PV;2024-09-23 14:57:31.5380000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:09
T201_PV;2024-09-23 14:57:31.5380000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:09
T200_PV;2024-09-23 14:57:31.5380000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:09
QT210_PV;2024-09-23 14:57:31.5380000;1130;1130;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 14:57:09
P120_PV;2024-09-23 14:57:31.5380000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 14:57:09
P120_Flow;2024-09-23 14:57:31.5380000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 14:57:09
P100_PV;2024-09-23 14:57:31.5380000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 14:57:09
P100_Flow;2024-09-23 14:57:31.5380000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 14:57:09
T400_PV;2024-09-23 14:57:53.3560000;20;20;0;100;0;100;�C;0;192;Good;21818;23/09/2024 14:57:31
T208_PV;2024-09-23 14:57:53.3560000;24.2000007629395;24.200000762939453;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:31
T207_PV;2024-09-23 14:57:53.3560000;23.3999996185303;23.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:31
T206_PV;2024-09-23 14:57:53.3560000;23.7000007629395;23.700000762939453;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:31
T205_PV;2024-09-23 14:57:53.3560000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:31
T204_PV;2024-09-23 14:57:53.3560000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:31
T203_PV;2024-09-23 14:57:53.3560000;22.2999992370605;22.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:31
T202_PV;2024-09-23 14:57:53.3560000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:31
T201_PV;2024-09-23 14:57:53.3560000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:31
T200_PV;2024-09-23 14:57:53.3560000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:31
QT210_PV;2024-09-23 14:57:53.3560000;1134;1134;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 14:57:31
P120_PV;2024-09-23 14:57:53.3560000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 14:57:31
P120_Flow;2024-09-23 14:57:53.3560000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 14:57:31
P100_PV;2024-09-23 14:57:53.3560000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 14:57:31
P100_Flow;2024-09-23 14:57:53.3560000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 14:57:31
T400_PV;2024-09-23 14:58:15.1740000;20;20;0;100;0;100;�C;0;192;Good;21818;23/09/2024 14:57:53
T208_PV;2024-09-23 14:58:15.1740000;24.2000007629395;24.200000762939453;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:53
T207_PV;2024-09-23 14:58:15.1740000;23.3999996185303;23.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:53
T206_PV;2024-09-23 14:58:15.1740000;23.7000007629395;23.700000762939453;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:53
T205_PV;2024-09-23 14:58:15.1740000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:53
T204_PV;2024-09-23 14:58:15.1740000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:53
T203_PV;2024-09-23 14:58:15.1740000;22.2999992370605;22.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:53
T202_PV;2024-09-23 14:58:15.1740000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:53
T201_PV;2024-09-23 14:58:15.1740000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:53
T200_PV;2024-09-23 14:58:15.1740000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:57:53
QT210_PV;2024-09-23 14:58:15.1740000;1133;1133;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 14:57:53
P120_PV;2024-09-23 14:58:15.1740000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 14:57:53
P120_Flow;2024-09-23 14:58:15.1740000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 14:57:53
P100_PV;2024-09-23 14:58:15.1740000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 14:57:53
P100_Flow;2024-09-23 14:58:15.1740000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 14:57:53
T400_PV;2024-09-23 14:58:36.9920000;20;20;0;100;0;100;�C;0;192;Good;21818;23/09/2024 14:58:15
T208_PV;2024-09-23 14:58:36.9920000;24.2000007629395;24.200000762939453;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:15
T207_PV;2024-09-23 14:58:36.9920000;23.3999996185303;23.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:15
T206_PV;2024-09-23 14:58:36.9920000;23.7000007629395;23.700000762939453;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:15
T205_PV;2024-09-23 14:58:36.9920000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:15
T204_PV;2024-09-23 14:58:36.9920000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:15
T203_PV;2024-09-23 14:58:36.9920000;22.2999992370605;22.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:15
T202_PV;2024-09-23 14:58:36.9920000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:15
T201_PV;2024-09-23 14:58:36.9920000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:15
T200_PV;2024-09-23 14:58:36.9920000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:15
QT210_PV;2024-09-23 14:58:36.9920000;1107;1107;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 14:58:15
P120_PV;2024-09-23 14:58:36.9920000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 14:58:15
P120_Flow;2024-09-23 14:58:36.9920000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 14:58:15
P100_PV;2024-09-23 14:58:36.9920000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 14:58:15
P100_Flow;2024-09-23 14:58:36.9920000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 14:58:15
T400_PV;2024-09-23 14:58:58.8100000;20;20;0;100;0;100;�C;0;192;Good;21818;23/09/2024 14:58:36
T208_PV;2024-09-23 14:58:58.8100000;24.2000007629395;24.200000762939453;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:36
T207_PV;2024-09-23 14:58:58.8100000;23.3999996185303;23.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:36
T206_PV;2024-09-23 14:58:58.8100000;23.7000007629395;23.700000762939453;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:36
T205_PV;2024-09-23 14:58:58.8100000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:36
T204_PV;2024-09-23 14:58:58.8100000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:36
T203_PV;2024-09-23 14:58:58.8100000;22.2999992370605;22.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:36
T202_PV;2024-09-23 14:58:58.8100000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:36
T201_PV;2024-09-23 14:58:58.8100000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:36
T200_PV;2024-09-23 14:58:58.8100000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:36
QT210_PV;2024-09-23 14:58:58.8100000;1040;1040;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 14:58:36
P120_PV;2024-09-23 14:58:58.8100000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 14:58:36
P120_Flow;2024-09-23 14:58:58.8100000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 14:58:36
P100_PV;2024-09-23 14:58:58.8100000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 14:58:36
P100_Flow;2024-09-23 14:58:58.8100000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 14:58:36
T400_PV;2024-09-23 14:59:20.6280000;20;20;0;100;0;100;�C;0;192;Good;21818;23/09/2024 14:58:58
T208_PV;2024-09-23 14:59:20.6280000;24.2000007629395;24.200000762939453;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:58
T207_PV;2024-09-23 14:59:20.6280000;23.3999996185303;23.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:58
T206_PV;2024-09-23 14:59:20.6280000;23.7000007629395;23.700000762939453;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:58
T205_PV;2024-09-23 14:59:20.6280000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:58
T204_PV;2024-09-23 14:59:20.6280000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:58
T203_PV;2024-09-23 14:59:20.6280000;22.2999992370605;22.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:58
T202_PV;2024-09-23 14:59:20.6280000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:58
T201_PV;2024-09-23 14:59:20.6280000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:58
T200_PV;2024-09-23 14:59:20.6280000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:58:58
QT210_PV;2024-09-23 14:59:20.6280000;977;977;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 14:58:58
P120_PV;2024-09-23 14:59:20.6280000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 14:58:58
P120_Flow;2024-09-23 14:59:20.6280000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 14:58:58
P100_PV;2024-09-23 14:59:20.6280000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 14:58:58
P100_Flow;2024-09-23 14:59:20.6280000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 14:58:58
T400_PV;2024-09-23 14:59:42.4460000;20;20;0;100;0;100;�C;0;192;Good;21818;23/09/2024 14:59:20
T208_PV;2024-09-23 14:59:42.4460000;24;24;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:59:20
T207_PV;2024-09-23 14:59:42.4460000;23.3999996185303;23.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:59:20
T206_PV;2024-09-23 14:59:42.4460000;23.7000007629395;23.700000762939453;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:59:20
T205_PV;2024-09-23 14:59:42.4460000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:59:20
T204_PV;2024-09-23 14:59:42.4460000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:59:20
T203_PV;2024-09-23 14:59:42.4460000;22.2999992370605;22.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:59:20
T202_PV;2024-09-23 14:59:42.4460000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:59:20
T201_PV;2024-09-23 14:59:42.4460000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:59:20
T200_PV;2024-09-23 14:59:42.4460000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:59:20
QT210_PV;2024-09-23 14:59:42.4460000;982;982;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 14:59:20
P120_PV;2024-09-23 14:59:42.4460000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 14:59:20
P120_Flow;2024-09-23 14:59:42.4460000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 14:59:20
P100_PV;2024-09-23 14:59:42.4460000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 14:59:20
P100_Flow;2024-09-23 14:59:42.4460000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 14:59:20
T400_PV;2024-09-23 15:00:04.2640000;20;20;0;100;0;100;�C;0;192;Good;21818;23/09/2024 14:59:42
T208_PV;2024-09-23 15:00:04.2640000;24;24;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:59:42
T207_PV;2024-09-23 15:00:04.2640000;23.3999996185303;23.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:59:42
T206_PV;2024-09-23 15:00:04.2640000;23.7000007629395;23.700000762939453;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:59:42
T205_PV;2024-09-23 15:00:04.2640000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:59:42
T204_PV;2024-09-23 15:00:04.2640000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:59:42
T203_PV;2024-09-23 15:00:04.2640000;22.2999992370605;22.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:59:42
T202_PV;2024-09-23 15:00:04.2640000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:59:42
T201_PV;2024-09-23 15:00:04.2640000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:59:42
T200_PV;2024-09-23 15:00:04.2640000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 14:59:42
QT210_PV;2024-09-23 15:00:04.2640000;1012;1012;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 14:59:42
P120_PV;2024-09-23 15:00:04.2640000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 14:59:42
P120_Flow;2024-09-23 15:00:04.2640000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 14:59:42
P100_PV;2024-09-23 15:00:04.2640000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 14:59:42
P100_Flow;2024-09-23 15:00:04.2640000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 14:59:42
T400_PV;2024-09-23 15:00:26.0820000;20;20;0;100;0;100;�C;0;192;Good;21818;23/09/2024 15:00:04
T208_PV;2024-09-23 15:00:26.0820000;24;24;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:04
T207_PV;2024-09-23 15:00:26.0820000;23.3999996185303;23.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:04
T206_PV;2024-09-23 15:00:26.0820000;23.5;23.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:04
T205_PV;2024-09-23 15:00:26.0820000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:04
T204_PV;2024-09-23 15:00:26.0820000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:04
T203_PV;2024-09-23 15:00:26.0820000;22.2999992370605;22.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:04
T202_PV;2024-09-23 15:00:26.0820000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:04
T201_PV;2024-09-23 15:00:26.0820000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:04
T200_PV;2024-09-23 15:00:26.0820000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:04
QT210_PV;2024-09-23 15:00:26.0820000;1022;1022;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:00:04
P120_PV;2024-09-23 15:00:26.0820000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:00:04
P120_Flow;2024-09-23 15:00:26.0820000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:00:04
P100_PV;2024-09-23 15:00:26.0820000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:00:04
P100_Flow;2024-09-23 15:00:26.0820000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:00:04
T400_PV;2024-09-23 15:00:47.9000000;19;19;0;100;0;100;�C;0;192;Good;21818;23/09/2024 15:00:26
T208_PV;2024-09-23 15:00:47.9000000;24;24;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:26
T207_PV;2024-09-23 15:00:47.9000000;23.3999996185303;23.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:26
T206_PV;2024-09-23 15:00:47.9000000;23.5;23.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:26
T205_PV;2024-09-23 15:00:47.9000000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:26
T204_PV;2024-09-23 15:00:47.9000000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:26
T203_PV;2024-09-23 15:00:47.9000000;22.2999992370605;22.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:26
T202_PV;2024-09-23 15:00:47.9000000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:26
T201_PV;2024-09-23 15:00:47.9000000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:26
T200_PV;2024-09-23 15:00:47.9000000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:26
QT210_PV;2024-09-23 15:00:47.9000000;1027;1027;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:00:26
P120_PV;2024-09-23 15:00:47.9000000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:00:26
P120_Flow;2024-09-23 15:00:47.9000000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:00:26
P100_PV;2024-09-23 15:00:47.9000000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:00:26
P100_Flow;2024-09-23 15:00:47.9000000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:00:26
T400_PV;2024-09-23 15:01:09.7180000;19;19;0;100;0;100;�C;0;192;Good;21818;23/09/2024 15:00:47
T208_PV;2024-09-23 15:01:09.7180000;24;24;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:47
T207_PV;2024-09-23 15:01:09.7180000;23.3999996185303;23.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:47
T206_PV;2024-09-23 15:01:09.7180000;23.5;23.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:47
T205_PV;2024-09-23 15:01:09.7180000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:47
T204_PV;2024-09-23 15:01:09.7180000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:47
T203_PV;2024-09-23 15:01:09.7180000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:47
T202_PV;2024-09-23 15:01:09.7180000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:47
T201_PV;2024-09-23 15:01:09.7180000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:47
T200_PV;2024-09-23 15:01:09.7180000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:00:47
QT210_PV;2024-09-23 15:01:09.7180000;1028;1028;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:00:47
P120_PV;2024-09-23 15:01:09.7180000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:00:47
P120_Flow;2024-09-23 15:01:09.7180000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:00:47
P100_PV;2024-09-23 15:01:09.7180000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:00:47
P100_Flow;2024-09-23 15:01:09.7180000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:00:47
T400_PV;2024-09-23 15:01:31.5360000;19;19;0;100;0;100;�C;0;192;Good;21818;23/09/2024 15:01:09
T208_PV;2024-09-23 15:01:31.5360000;24;24;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:09
